ID,Form,IPA,Gloss,Language_ID
2446,সোয়াদ,,"taste, flavour, savour, relish, Synonym: স্বাদ (śad)",0
2447,সোয়ামি,[ˈs̠o.ä.miˑ],(dated or dialectal) synonym of স্বামী (śami),0
2448,সোয়ামী,,obsolete spelling of সোয়ামি (śoami),0
2449,সোলো,,sixteen,0
2450,সৌন্দর্য,/ʃound̪ɔɾdʒo/,beauty,0
2451,স্কার্ফ,,scarf,0
2452,স্কুইড,,squid,0
2453,স্কুল,,Alternative form of ইস্কুল (iśkul),0
2454,স্খলন,,fall; falling,0
2455,স্তনবৃন্ত,,(anatomy) nipple,0
2456,স্তালিন,/ʃt̪ɑ.lin/,Stalin (dictator of Soviet Union),0
2457,স্ত্রী,,"woman, female, Synonyms: নারী (nari), মহিলা (môhila),",0
2458,স্নেহ,/ˈsneɦo/,affection,0
2459,স্পেন,,Spain (a country in Europe),0
2460,স্ফটিক,/ʃpʰoʈik/,"crystal[1][4], quartz[1][4]",0
2461,স্বপ্ন,/ʃɔpno/,"dream, Synonym: খোয়াব (khwab)",0
2462,স্বাদ,,"taste, flavour, savour, relish, Synonym: সোয়াদ (śoẇad)",0
2463,স্বাধীনতা,,"freedom, liberty, independence, Synonyms: আজাদী (azadī),",0
2464,স্বাভাবিক,,"natural, innate; instinctual; instinctive",0
2465,স্বামিনী,[ˈs̠ä.mi.niˑ],"a mistress, owneress, overlady",0
2466,স্বামী,[ˈs̠ä.miˑ],"a husband, a lord, master, owner, overlord, a title",0
2467,স্বার্থ,,self-interest,0
2468,স্বার্থপর,,selfish,0
2469,স্বাস্থ্য,/ʃastʰjɔ/,"health[1][2], Synonyms: আরোগ্য (aroggô), নিরাময়তা",0
2470,স্বীকৃত,,"acknowledged, recognized; accepted",0
2471,স্বীকৃতি,,"acknowledgment, recognition; admission",0
2472,স্যাটানিজম,,Satanism,0
2473,স্রেফ,/sɾef/,"only, just, Synonym: বাস (baś)",0
2474,স্রেফ,/sɾef/,"only, Synonym: মাত্র (matr)",0
2475,স্লোভাকিয়া,,Slovakia,0
2476,স্লোভেনিয়া,,Slovenia,0
2477,সৎ,/ˈsɔt̪/,"honest
একজন সৎ মানুষ সর্বদা জয় করে না।ekjôn śôt manuś śôrbda jôẏ kôre na.An honest person doesn't always win.",0
2478,হ,/hɔ/,The 43rd character in the Bengali abugida.,0
2479,হ,/hɔ/,(informal) yes,0
2480,হংকং,,Hong Kong,0
2481,হইতে,,from[1],0
2482,হউর,/ɦɔuɾ/,"father-in-law, Antonym: হউরি (hôuri)",0
2483,হউরি,/ɦɔu.ɾi/,mother-in-law,0
2484,হওয়া,,"to be, to become; to come into existence, an auxiliary",0
2485,হওয়া,,"cucumber, গাছ থাইক্যা হওয়াডা পাইড়া লা। ― gas thaikka",0
2486,হওয়া,,"cucumber, গাছ থাইক্যা হওয়াডা পাইড়া লা। ― gas thaikka",0
2487,হকি,[ˈɦɔ.kiˑ],hockey,0
2488,হক্কল,/ɦɒk.kɔl/,"all, Synonyms: সব (śôb), বেবাক (bebak)",0
2489,হঠাত্,/ɦɔʈʰat̪/,"suddenly, all of a sudden",0
2490,হড়কানো,,to lose one's footing; to accidentally get out of position; to slip,0
2491,হতাশা,/ɦɔt̪ɑʃɑ/,"depression, frustration, chagrin, disappointment",0
2492,হতে,,from[1],0
2493,হতে,,infinitive of হওয়া (hôẇa),0
2494,হত্যা,[ɦottɑ],to murder,0
2495,হন্ডুরাস,,Honduras (a country in Central America),0
2496,হন্দর,/ɦɔn.d̪ɔɾ/,(historical) a hundredweight (British),0
2497,হয়রান,/ɦɔe̯ɾan/,"confused, annoyed, bored",0
2498,হয়ে,,"through[1], via[1]",0
2499,হয়ে,,on behalf of[1],0
2500,হরকিসিম,,"all types; all kinds;, Synonym: হরেক রকম (hôrek rôkom)",0
2501,হরতাল,[ˈɦɔɾ.t̪äˑl],shutdown of shops and other such businesses as a strike;,0
2502,হরহামেশা,,"often; frequently; quite often; all the time, Synonyms:",0
2503,হরা,/ɦɒ.ɾa/,"to do, পরে মোরা খাইয়া আমোদ হরি। ― pôre mora khaiẏa",0
2504,হরা,/ɦɒ.ɾa/,"(Vaṅga) to move, to stir",0
2505,হরা,/ɦɒ.ɾa/,"(Vaṅga) to move, to stir",0
2506,হরিজন,/ɦɔ.ɾi.d͡ʒɔn/,"(uncommon, derogatory, now obsolete) synonym of দলিত",0
2507,হরিয়ানা,,Haryana,0
2508,হরীতকী,/hoɾitoki/,"(chebulic) myrobalan (Terminalia chebula）[1], Synonym:",0
2509,হরু,/ɦɔ.ɾu/,"small, little",0
2510,হলুদ,,turmeric,0
2511,হলুদ,,yellow,0
2512,হসন্ত,,virama,0
2513,হসপিটাল,,hospital,0
2514,হসপিটাল,,হাসপাতাল (haśpatal),0
2515,হস্তমৈথুন,,(formal) masturbation,0
2516,হহুন,/ɦɔ.ɦun/,"vulture, হহুনের লাহান চেহেরা অইছে। ― hôhuner lahan",0
2517,হাঁ,/hæ̃ː/,yes,0
2518,হাঁই,/ɦai/,"husband, Synonym: স্বামী (śami)",0
2519,হাঁকানো,,"to chase away, to drive away",0
2520,হাঁটা,/ˈɦaʈa/,to walk,0
2521,হাঁটু,/ˈɦaʈu/,"(anatomy) knee, Synonyms: জানু (janu), আঁঠু (ãṭhu)",0
2522,হাঁড়িয়া,,hadia,0
2523,হাঁতরানো,/ɦat̪.ɾa.nɔ/,"to swim, Synonym: হাঁতার কাডা (hatar kaḍa)",0
2524,হাঁতার,/ɦat̪aɾ/,"swimming, অত হাঁতার পারিস না। ― ôtô hãtar pariś na.",0
2525,হাঁস,,goose,0
2526,হাইতি,,Haiti (a country in the Caribbean),0
2527,হাইপোথ্যালামাস,,hypothalamus,0
2528,হাইর,/ɦaiɾ/,"row
Synonym: সারি (śari)",0
2529,হাওড়,[häo̯ɽ̟],alternative form of হাওর (haor),0
2530,হাওন,/ɦaon/,"Shraavana, the fourth month in the Bengali calendar",0
2531,হাওয়া,,"air, wind",0
2532,হাওয়া,,(Abrahamic religions) Eve; first woman and mother of,0
2533,হাওয়া,,(Abrahamic religions) Eve; first woman and mother of,0
2534,হাওর,[häo̯ɾ],a waterlogged expanse,0
2535,হাগা,/ˈɦaɡa/,"to poop
আমাকে একা থাকতে দাও! আমি হাগতে চেষ্টা করছি!amake eka thakôte dao! ami hagôte ceśṭa kôrôchi!Leave me alone! I'm trying to poop!",0
2536,হাগু,/ˈɦaɡu/,"poop
আমার হাগু তে হাজার হাজার এক্সোটিক ফুলের মত গন্ধ.amar hagu te hajar hajar ekśoṭik phuler môt gôndhô.My shit smells like thousands of exotic flowers.",0
2537,হাঙর,,shark,0
2538,হাঙ্গর,,shark,0
2539,হাঙ্গেরি,,Hungary,0
2540,হাচা,/ɦa.t͡sa/,"true, হাচা কথা ― hasa kôtha ― true words, Synonyms:",0
2541,হাজার,,thousand,0
2542,হাট,[ɦaʈ̟],"market, bazaar",0
2543,হাড়ি,/ɦa.ɾi/,"the sari, a traditional clothing of South Asian women,",0
2544,হাত,/ɦat̪/,"(anatomy) hand, Synonym: দস্ত (dôśt)",0
2545,হাত-পা,/ɦat̪pa/,"(anatomy) the limbs
হাত-পা মেলে শুয়ে পড়লো.hatô-pa mele śuẏe pôṛlo.He lay down with his arms and legs spread.",0
2546,হাতবোমা,,"any hand-held explosive, a hand grenade",0
2547,হাতি,/ɦɑt̪i/,elephant,0
2548,হাতিচোক,,artichoke,0
2549,হাপ,/ɦap/,snake,0
2550,হাবশি,/ˈɦɑb.ʃi/,"an Abyssinian (Ethiopian), a Negro (a person of sub-Saharan",0
2551,হাবশী,,obsolete spelling of হাবশি (habśi),0
2552,হাবসি,,rare spelling of হাবশি (habśi),0
2553,হাবসী,,obsolete spelling of হাবশি (habśi),0
2554,হামলা,/ɦam.la/,"attack, assault, raid",0
2555,হামানদিস্তা,/hamandista/,mortar and pestle,0
2556,হামানো,/ɦa.ma.nɔ/,"to enter, to go into, to come into, ঘরো চোর হামাইছে।",0
2557,হামুক,/ɦa.muk/,snail,0
2558,হামেশা,,"always; ever; continually; perpetually; incessantly.,",0
2559,হায়দরাবাদ,,"Hyderabad (the capital and largest city of Telangana, India, and de-jure capital of Andhra Pradesh)",0
2560,হায়দ্রাবাদ,,Hyderabad (a city in India),0
2561,হায়েনা,,hyena,0
2562,হারা,,"to lose (misplace, be defeated)",0
2563,হারানো,,"to defeat, to lose, to misplace; to miss",0
2564,হারানো,,"lost, missing",0
2565,হার্ট,,"(colloquial, anatomy) heart",0
2566,হার্ডওয়্যার,,hardware,0
2567,হাল,,"state; condition; circumstance; situation., বিবি সাহেব",0
2568,হাল,,"modern, current, present, হাল ফ্যাশনhal fæśônmodern",0
2569,হাল,,"helm; rudder., (figurative) hope; trust",0
2570,হাল,,"plough; metal., hoop; tire.",0
2571,হাল,,"helm; rudder., (figurative) hope; trust",0
2572,হাল,,"plough; metal., hoop; tire.",0
2573,হাল,,"plough; metal., hoop; tire.",0
2574,হালুয়া,[ˈɦa.lu.aˑ],halva,0
2575,হাশি,,chopsticks,0
2576,হাসপাতাল,,hospital,0
2577,হাসা,/ɦɑʃɑ/,to smile,0
2578,হাসান,,"A  surname, from Arabic​.",0
2579,হাসানো,/ɦɑʃɑno/,to make smile or laugh,0
2580,হিংসা,/ɦiŋʃa/,"jealousy, violence",0
2581,হিগা,/ɦi.ɡa/,"that, Synonym: হিডা (hiḍa), (out of sight) it, Synonym:",0
2582,হিগা,/ɦi.ɡa/,"that, Synonym: হেই (hei)",0
2583,হিজড়া,/ˈɦidʒɽa/,hijra,0
2584,হিডা,/ɦi.d̺a/,"that, (out of sight) it",0
2585,হিনি,/ɦi.ni/,"(out of sight; polite) he, she, হিনি মোর ধারে তিন হাজার",0
2586,হিন্দি,,Hindi,0
2587,হিন্দু,,"a Hindu, Synonym: ইন্দু (indu)",0
2588,হিয়া,,"(poetic) heart, Synonyms: হৃৎপিন্ড (hritpinḍ), হৃদয়",0
2589,হিয়ান,/ɦian/,"there
আমি এইডুত্তে হিয়ান দিয়া আইলাম। ― ami eiḍutte hiẏan diẏa ailam. ― I just came through there.",0
2590,হিয়ান,/ɦian/,"(inanimate) that
নৌকার মতন কালা জিনিস হিয়ান ― noukar môtôn kala ziniś hiẏan ― That black boat-like thing
Synonyms: হিগা (higa), হেই (hei)",0
2591,হিয়াল,/ɦial/,fox,0
2592,হিল,/ɦil/,"grinding stone, stone, Synonym: শিলা (śila)",0
2593,হিল,/ɦil/,"hard, Synonym: শক্ত (śôkt)",0
2594,হিসাব,/ɦiʃab/,"account, calculation; arithmetic, bill (a list of items",0
2595,হিস্সা,/ɦiʃʃa/,"part, share, piece, portion, (finance) a share of a",0
2596,-হীন,/ɦin/,"Suffix appended to nouns to create adjectives, indicating",0
2597,হুকুম,,"order; command, আমি আপনার হুকুম তামিল করবami apnar",0
2598,হুকুমত,,government; sovereignty; dominion; jurisdiction; sway;,0
2599,হুটকি,/ɦut̺.ki/,"dried fish, Synonym: হুনি (huni)",0
2600,হুটকি,/ɦut̺.ki/,"dried, emaciated and shriveled",0
2601,হুনা,/ɦu.na/,"to hear, to listen, Synonyms: শোনা (śona), শ্রবণ করা",0
2602,হুরইন,/ɦu.ɾɔin/,"broom
হুরইন দিয়া ঘর ছাফ কর্। ― hurôin diẏa ghôr saf kôr. ― Clean the house with a broom.
Synonym: ঝাড়ু (jhaṛu)",0
2603,হুরমত,,"dignity; honour; respect; reputation., মক্কা মদিনার",0
2604,হুসেইন,,"A  surname, from Arabic​.",0
2605,হৃদয়,,"(colloquial) heart (seat of emotions), Synonyms: কলব",0
2606,হৃৎপিন্ড,,"(anatomy, medical terminology) heart",0
2607,হে,/ɦe/,vocative particle: O!,0
2608,হে,/ɦe/,"(out of sight; familiar) he, হেই লাইগ্যা হে তারারে",0
2609,হে,/ɦe/,"(out of sight; familiar) he, হেই লাইগ্যা হে তারারে",0
2610,হেঁজ,/ɦɛz/,"porcupine, হেঁযের কাটা বড় চোখা। ― hêzer kaṭa bôṛô",0
2611,হেঁজা,/ɦɛ.za/,"porcupine, Synonyms: ছেদার (chedar), সজারু (śôjaru),",0
2612,হেঁজার,/ɦɛ.zaɾ/,"porcupine, Synonyms: ছেদার (chedar), শল্লকী (śôllki),",0
2613,হেঁয়ালি,,paradox,0
2614,হেই,/ɦei/,that (out of sight),0
2615,হেইতে,/ɦei.t̪e/,"(out of sight; familiar) he, Synonym: হে (he)",0
2616,হেতাই,/ɦɛ.t̪ai/,"(Vaṅga) (out of sight; familiar) she, হেতাইর কথাই কইছি।",0
2617,হেতাইন,/ɦɛ.t̪ain/,"(out of sight; polite) he, she, মনে অর হেতাইনরে ভূতে",0
2618,হেতি,/ɦe.t̪i/,"(out of sight; familiar) she, হেতি বাপের বাড়ি গেছে।",0
2619,হেতে,/ɦɛ.t̪e/,"(out of sight; familiar) he, হেতে কই গেছে? ― hête kôi",0
2620,হেমন্ত,,"the dry season, late autumn",0
2621,হোটেল,,hotel,0
2622,হোয়া,/ɦɔa/,"cucumber, গাছ থাইক্যা হোয়াডা পাইড়া লা। ― gas thaikka",0
2623,হোয়াদ,/ɦoad̪/,"taste, flavour, savour, relish, নাইলতা হাগ বড় হোয়াদ।",0
2624,হোরা,[ˈɦo.ɾäˑ],(astrology) an hour,0
2625,হোল,/ɦol/,"the scrotum, Synonyms: অণ্ডকোষ (ônḍôkoś), মুষ্ক (muśkô),",0
2626,হোসেন,,"(Islam) A son of Ali and brother of Hassan; a martyr.,",0
2627,হ্ণ,,See হ্ণ/হ্ন (hṇ/hn),0
2628,হ্যাঁ,/hɛ̃/,yes,0
2629,হ্যালো,,(colloquial) hello,0
2630,হ্রদ,,lake,0
2631,়,,It is the nuqta in the Bengali alphabet,0
2632,ঽ,,The avagraha in the Bengali alphabet. It represents the sound of a Devanagari letter ऽ that marked extended length in Sanskrit.,0
2633,া,/aː/,The first vowel sign of আ in the Bengali abugida. [bn: া]],0
2634,ি,/i/,The second vowel sign of ই in the Bengali abugida. Ex: ক + ি = কি. It's called হ্রস্ব ই কার (hǒrsbǒ i kār).,0
2635,ী,/iː/,The third vowel sign of ঈ in the Bengali abugida. Ex: ক + ী = কী. It's called দীর্ঘ ই কার (dīrghǒ i kār).,0
2636,ু,,The fourth vowel sign of উ in the Bengali abugida. Ex: ক + ু = কু. It's called হ্রস্ব উ কার (hǒrsbǒ u kār).,0
2637,ূ,/uː/,The fifth vowel sign of ঊ in the Bengali abugida. Ex: ক + ূ = কূ. It's called দীর্ঘ উ কার (dīrghǒ u kār).,0
2638,ৃ,/riː/,The sixth vowel sign of ঋ in the Bengali abugida. Ex: ক + ৃ = কৃ. It's called ঋ কার (ri kār).,0
2639,ৄ,/ɽiː/,The vowel sign of ৠ in the Bengali abugida. Ex: ক + ৄ = কৄ. It's called ৠ কার (ṛi kār).,0
2640,ে,/e/,"The seventh vowel sign of এ in the Bengali abugida, called এ কার (e/ě kār). Ex: ক + ে = কে.",0
2641,ৈ,/oiː/,The eighth vowel sign of ঐ in the Bengali abugida. Ex: ক + ৈ = কৈ. It's called ঐ কার (ǒi kār).,0
2642,ো,/o/,The ninth vowel sign of ও in the Bengali abugida. Ex: ক + ো = কো(ko). It's called 'ক'-এ 'ও' কার=কো or (koo - e o/ō kār=ko ).,0
2643,ৌ,/ouː/,The ninth vowel sign of ঔ in the Bengali abugida. Ex: ক + ৌ = কৌ. It's called ঔ কার (ǒu kār).,0
2644,্,,Diacritic that suppresses in the inherent vowel of a consonant in the Bengali script.,0
2645,ৎ,,"A special form of ত + ্, used in certain conjuncts.",0
2646,ৗ,,The length mark which used on the vowel sign of ঔ,0
2647,ৠ,/ɽiː/,A character in the Bengali alphabet.,0
2648,ৡ,/ɭiː/,A character in the Bengali alphabet.,0
2649,ৢ,/liː/,The vowel sign of ঌ in the Bengali abugida. Ex: ক + ৢ = কৢ,0
2650,ৣ,/ɭiː/,The vowel sign of ৡ in the Bengali abugida. Ex: ক + ৣ = কৣ.,0
2651,ৰ,/ɹɔ/,"(obsolete) Bengali letter ra. [until 19th c.]
Synonym: র (rô)",0
2652,৺,,The isshar in the Bengali abugida; it precedes the name of someone who has passed away.,0
2653,October,,,1
2654,areola,,,1
2655,हंस,,,1
2656,August,,,1
2657,apple,,,1
2658,آصف,,,1
2659,input,,,1
2660,internet,,,1
2661,Wikipedia,,,1
2662,exhibition,,,1
2663,academy,,,1
2664,wine,,,1
2665,commission,,,1
2666,computer,,,1
2667,computing,,,1
2668,college,,,1
2669,cardiac,,,1
