ID,Form,IPA,Gloss,Language_ID
1336,ညာ,/ɲà/,to lie (tell an intentional untruth),0
1337,ညာ,/ɲà/,right (the right-hand side),0
1338,ညို,/ɲò/,brown,0
1339,ညို,/ɲò/,A unisex given name,0
1340,ညီ,/ɲì/,younger brother (of a male).,0
1341,ညီ,/ɲì/,even; balanced; equal; equivalent; level.,0
1342,ညီ,/ɲì/,even; balanced; equal; equivalent; level.,0
1343,ညီနောင်,/ɲìnàʊɴ/,brothers,0
1344,ညီမ,/ɲìma̰/,younger sister (of a female),0
1345,ညီမျှခြင်း,/ɲìm̥ja̰d͡ʑɪ́ɴ/,equality,0
1346,ညီလာခံ,/ɲìlàɡàɴ/,conference,0
1347,ညီအစ်ကို,/ɲìʔəkò/,brothers,0
1348,ညောင်,/ɲàʊɴ/,banyan,0
1349,ညောင်ကြက်ပေါင်,/ɲàʊɴ  t͡ɕɛʔpàʊɴ/,"Indian rubber tree, rubber plant (Ficus elastica)[1]",0
1350,ညောင်ဖြူ,/ɲàʊɴbjù/,mock bodh tree (Ficus rumphii)[1][2],0
1351,ညောင်ဗောဓိ,/ɲàʊɴbɔ́dḭ/,(Buddhism) Alternative form of ဗောဓိညောင် (bau:dhi.nyaung),0
1352,ညောင်လေးပင်,/ɲàʊɴlépɪ̀ɴ/,"(~မြို့) Nyaunglebin (a town in the Bago Region, Myanmar)",0
1353,ညောင်းကျရောဂါ,/ɲáʊɴt͡ɕa̰jɔ́ɡà/,(medicine) gonorrhea,0
1354,ညေး,/ɲé/,(slang) younger brother,0
1355,ညံစာစာ,/ɲàɴsàzà/,stridently,0
1356,ညွန့်,/ɲʊ̰ɴ/,"tendril; spring, apex; prominence; growth",0
1357,ညွန့်,/ɲʊ̰ɴ/,A unisex given name,0
1358,ညွန့်,/ɲʊ̰ɴ/,"taper upward, to be the best, to be the choicest",0
1359,ညှင်း,/ɲ̊ɪ́ɴ/,"(medicine) tinea versicolor, club",0
1360,ညှစ်,/ɲ̊ɪʔ/,to squeeze.,0
1361,ညှပ်,/ɲ̊aʔ/,to cut (divide with a sharp instrument),0
1362,ညှပ်ဖိနပ်,/ɲ̊aʔ  pʰənaʔ/,hnyat-phanat (Burmese traditional sandals),0
1363,ညှာ,/ɲ̊à/,considerate (thoughtful),0
1364,ဋသန်လျင်းချိတ်,/ta̰θəjɪ́ɴd͡ʑeɪʔ/,"name of the letter ဋ, the  eleventh letter of the Myanmar",0
1365,ဌဝမ်းဘဲ,/tʰa̰wʊ́ɴbɛ́/,"name of the letter ဌ, the twelfth letter of the Myanmar",0
1366,ဌာန,/tʰàna̰/,"place, department",0
1367,ဌာပနာ,/tʰàpənà/,(Buddhism) enshrined relic,0
1368,ဌာပနာ,/tʰàpənà/,(Buddhism) to enshrine (a relic),0
1369,ဌေး,/tʰé/,A unisex given name from Pali,0
1370,ဌေး,/tʰé/,to be rich; to be wealthy,0
1371,ဍရင်ကောက်,/da̰jɪ̀ɴɡaʊʔ/,"name of the letter ဍ, the 13th letter of the Myanmar",0
1372,ဎရေမှုတ်,/da̰jèm̥oʊʔ/,"name of the letter ဎ, the 14th letter of the Burmese",0
1373,ဏကြီး,/na̰d͡ʑí/,"name of the letter ဏ, the 15th letter of the Burmese",0
1374,တကယ်,/dəɡɛ̀/,"really, certainly",0
1375,တကာ,/dəɡà/,"every; all
နေရာတကာ ― nerata.ka ― everywhere
နိုင်ငံတကာ ― nuingngamta.ka ― all nations; international",0
1376,တက္ကဗေဒ,/tɛʔka̰bèda̰/,study of logic,0
1377,တက္ကသိုလ်,/tɛʔkəθò/,"university, (historical) In colonial times, a title",0
1378,တက်,/tɛʔ/,oar (implement used to row a boat),0
1379,တက်,/tɛʔ/,"to climb up, ascend",0
1380,တချို့,/tət͡ɕʰo̰/,(colloquial) some,0
1381,တခြား,/tət͡ɕʰá/,"different (not the same), another (not the same)",0
1382,တင့်ကား,/tɪ̰ɴká/,tank (military armoured fighting vehicle),0
1383,တင်,/tɪ̀ɴ/,buttocks; hips,0
1384,တင်,/tɪ̀ɴ/,A unisex given name,0
1385,တင်,/tɪ̀ɴ/,"to put upon, place upon",0
1386,တင်ကူး,/tɪ̀ɴɡú/,in advance,0
1387,တင်ဒါ,/tɪ̀ɴdà/,tender; bid,0
1388,တင်ပါ့ဘုရား,/tɪ̀ɴba̰pʰəjá/,"(Buddhism, honorific, of a monk) yes",0
1389,တင်ပါ့ဘုရား,/tɪ̀ɴba̰pʰəjá/,"Synonym: ဟုတ်ကဲ့ (hutkai.), Synonym: အင်း (ang:)",0
1390,တင်းတင်း,/tɪ́ɴtɪ́ɴ/,tautly,0
1391,တင်းတင်း,/tɪ́ɴtɪ́ɴ/,firmly,0
1392,တင်းတင်း,/tɪ́ɴtɪ́ɴ/,completely,0
1393,တင်းထိမ်,/tɪ́ɴdèɪɴ/,screen; curtain,0
1394,တစပြင်,/dəza̰bjɪ̀ɴ/,"graveyard, cemetery",0
1395,တစောင်း,/dəzáʊɴ/,"askew, aslant",0
1396,တစောင်း,/dəzáʊɴ/,"on one's side, sideways",0
1397,တစ်,/tɪʔ/,one,0
1398,တစ်ခုလပ်,/təkʰṵlaʔ/,divorcee,0
1399,တစ်ချောင်းပုဒ်,/tət͡ɕʰáʊɴpoʊʔ/,"name of the Burmese punctuation mark ၊, analogous to",0
1400,တစ်ဆယ်,/təzɛ̀/,Alternative form of တဆယ် (ta.hcai),0
1401,တစ်ထောင်,/tətʰàʊɴ/,one thousand,0
1402,တစ်ပင်တိုင်မင်းသမီး,/dəbɪ̀ɴdàɪɴmɪ́ɴðəmí/,(historical) crown princess,0
1403,တစ်ရာ,/təjà/,one hundred,0
1404,တစ်လ,/təla̰/,(colloquial) January (used in the context of stating,0
1405,တဆယ်,/təzɛ̀/,ten,0
1406,တဆေး,/təsʰé/,yeast,0
1407,တညင်းသီး,/dəɲɪ́ɴðí/,djenkol bean,0
1408,တည်ဆောက်,/tìsʰaʊʔ/,"to build (up)[1]
Synonyms: တည် (tany), တည်ထောင် (tanyhtaung)",0
1409,တည်တံ့,/tìda̰ɴ/,"to be constant, to be steadfast, to endure[1]",0
1410,တည်း,"/tʰɛ́/, /dɛ́/",only,0
1411,တဏှင်္ကရာ,/tən̥ɪ̀ɴkəɹà/,"(Buddhism) Taṇhaṅkara, the 1st of 27 named Buddhas",0
1412,တဏှင်္ကရာဘုရား,/tən̥ɪ̀ɴkəɹàpʰəjá/,"(Buddhism) honorific form of Taṇhaṅkara, the 1st of",0
1413,တတိယ,/ta̰tḭja̰/,third,0
1414,တတ်,"/taʔ/, /daʔ/","to know (how to do something), to be able to, ဗမာစကား",0
1415,တတ်,"/taʔ/, /daʔ/","verbal affix used as sentence final marker, in composition,",0
1416,တတ်,"/taʔ/, /daʔ/","verbal affix used as sentence final marker, in composition,",0
1417,တန,/ta̰na̰/,(archaic) thoroughly,0
1418,တနင်္ဂနွေ,/tənɪ̀ɴɡənwè/,Sunday,0
1419,တနင်္လာ,/tənɪ́ɴlà/,Monday,0
1420,တန်ခိုးရှင်,/tàɴkʰóʃɪ̀ɴ/,power,0
1421,တန်ခူး,/dəɡú/,The first month of the traditional Burmese calendar.,0
1422,တန်ဆောင်,/dəzàʊɴ/,flame; light,0
1423,တန်ဆောင်မုန်း,/dəzàʊɴmóʊɴ/,The eighth month of the traditional Burmese calendar.,0
1424,တန်ဇေးနီးယား,/tàɴzéníjá/,"Tanzania
တန်ဇေးနီးယားနိုင်ငံ ― tanje:ni:ya:nuingngam ― Tanzania (country)",0
1425,တပည့်တော်,/dəbḭdɔ̀/,(Buddhism) disciple,0
1426,တပည့်တော်မ,/dəbḭdɔ̀ma̰/,(Buddhism) female disciple,0
1427,တပို့တွဲ,/dəbo̰dwɛ́/,The eleventh month of the traditional Burmese calendar.,0
1428,တပေါင်း,/dəbáʊɴ/,The twelfth month of the traditional Burmese calendar.,0
1429,တပေါင်းလပြည့်နေ့,/dəbáʊɴla̰pjḭnḛ/,(Buddhism) Magha Puja,0
1430,တပ်,/taʔ/,"stockade; fortification; enclosure, armed forces; troops;",0
1431,တပ်,/taʔ/,"to fix; attach, to crave for, to impose, to affix",0
1432,တပ်ကြပ်,/taʔt͡ɕaʔ/,"(military, Myanmar) sergeant, (military) corporal",0
1433,တပ်ခွဲတပ်ကြပ်ကြီး,/taʔkʰwɛ́taʔt͡ɕaʔt͡ɕí/,"(military, Myanmar) company great sergeant, (military)",0
1434,တပ်မတော်နေ့,/taʔmədɔ̀nḛ/,Armed Forces Day,0
1435,တဘီလစ်ဆီ,/təbìlɪʔsʰì/,Tbilisi (the capital of the country of Georgia),0
1436,တမန်,/təmàɴ/,courier; messenger,0
1437,တမန်တော်,/təmàɴdɔ̀/,prophet; divine messenger,0
1438,တမလန်း,/təməláɴ/,"Burma rosewood, Burma tulipwood (Dalbergia oliveri); [1] yields timber of dense yellowish-scarlet or reddish-brown colour.",0
1439,တယော,/təjɔ́/,"(music) violin; fiddle, Excoecaria agallocha, a small",0
1440,တယ်လီဖုန်း,/tɛ̀lìpʰóʊɴ/,telephone,0
1441,တယ်လီဗီးရှင်း,/tɛ̀lìbíʃɪ́ɴ/,television,0
1442,တရား,/təjá/,"fairness; equity; justice, moral principles; teachings;",0
1443,တရား,/təjá/,to be just; to be equitable; to be fair,0
1444,တရားခံ,/təjəkʰàɴ/,criminal,0
1445,တရားစွဲ,/təjáswɛ́/,(law) to prosecute ; to sue; to litigate,0
1446,တရားရုံး,/təjájóʊɴ/,(law) court of law; court of justice,0
1447,တရားလွှတ်တော်ချုပ်,/təjál̥ʊʔtɔ̀d͡ʑoʊʔ/,(law) supreme court,0
1448,တရားသူကြီး,/təjáðùd͡ʑí/,judge,0
1449,တရုတ်,/təjoʊʔ/,"China, Chinese, တရုတ်နိုင်ငံ ― ta.rutnuingngam ― China",0
1450,တရုတ်ဆီးသီး,/təjoʊʔzíθí/,lychee,0
1451,တရုတ်နှင်းသီး,/ta̰joʊʔn̥ɪ́ɴθí/,loquat,0
1452,တလွဲ,/təlwɛ́/,"wrongly, erroneously",0
1453,တာချီလိတ်,/tàt͡ɕʰìleɪʔ/,"(~မြို့) Tachileik (a town in Shan State, Myanmar)",0
1454,တာဂျစ်ကစ္စတန်,/tàd͡ʑɪʔkɪʔsətàɴ/,"Tajikistan, တာဂျစ်ကစ္စတန်နိုင်ငံ ― tagyackacca.tannuingngam",0
1455,တာတား,/tàtá/,"(slang) good bye, ta ta",0
1456,တာမွေ,/tàmwè/,"(~မြို့နယ်) Tamwe Township (in Yangon Region, Myanmar)",0
1457,တာယာ,/tàjà/,"tyre, tire",0
1458,တာရာ,/tàjà/,(Astronomy) constellation,0
1459,တာလုဇ,/tàlṵza̰/,(phonetics) palatal,0
1460,တာဝတိံသာ,/tàwa̰tèɪɴθà/,"(Buddhism) Trāyastriṃśa, second of the six levels inhabited",0
1461,တာဝန်,"/tàwʊ̀ɴ/, /tàwɪ̀ɴ/",duty; responsibility,0
1462,တာ့ခ်မင်နစ္စတန်,/ta̰kʰmɪ̀ɴnɪʔsətàɴ/,"Turkmenistan, တာ့ခ်မင်နစ္စတန်နိုင်ငံ ― tahk.mangnacca.tannuingngam",0
1463,တား,/tá/,to forbid; to stop,0
1464,တိ,/tḭ/,"to pare off in order to make even, to cut off a little bit and evenly[1]",0
1465,တိတ်,/teɪʔ/,to be silent,0
1466,တိန်းညက်,/téɪɴɲɛʔ/,"sappanwood (Biancaea sappan, syn. Caesalpinia sappan[1])
Synonym: စွန်သဲ (cwansai:)",0
1467,တိပိဋက,/tḭpḭtəka̰/,"(Buddhism) Tipitaka, i.e., Sutta, Vinaya, and Abhidhamma",0
1468,တိမ်,/tèɪɴ/,cloud (visible mass of water droplets suspended in,0
1469,တိမ်,/tèɪɴ/,shallow (extending not far downward),0
1470,တိမ်,/tèɪɴ/,shallow (extending not far downward),0
1471,တိရစ္ဆာန်,/təɹeɪʔsʰàɴ/,animal,0
1472,တိရစ္ဆာန်ရုံ,/təɹeɪʔsʰàɴjòʊɴ/,zoo,0
1473,တိရစ္ဆာန်ဥယျာဉ်,/təɹeɪʔsʰàɴ  ʔṵjɪ̀ɴ/,zoo,0
1474,တိဿ,/teɪʔθa̰/,"(Buddhism) Tissa, the 20th of 27 named Buddhas immediately",0
1475,တိဿဘုရား,/teɪʔθa̰pʰəjá/,"(Buddhism) honorific form of Tissa, the 20th of 27",0
1476,တို,/tò/,short (in length or duration),0
1477,တိုကျို,/tòt͡ɕò/,"Tokyo (a prefecture, the capital city of Japan), တိုကျိုမြို့",0
1478,တိုက်,/taɪʔ/,"brick building., cell; chamber., building or place",0
1479,တိုက်,/taɪʔ/,to dash against; to bump against into; to crash; to,0
1480,တိုက်ခန်း,/taɪʔkʰáɴ/,"apartment, flat",0
1481,တိုက်ပုံ,/taɪʔpòʊɴ/,(clothing) traditional jacket worn by men as Burmese formal attire,0
1482,တိုက်ပွဲ,/taɪʔpwɛ́/,battle; combat,0
1483,တိုက်အိမ်,/taɪʔ.ʔèɪɴ/,brick building,0
1484,တိုဂို,/tòɡò/,"Togo (a country in West Africa), တိုဂိုးနိုင်ငံ ― tuigui:nuingngam",0
1485,တိုင်,/tàɪɴ/,to request,0
1486,တိုင်,/tàɪɴ/,"post, pillar, column",0
1487,တိုင်ကီ,/tàɪɴkì/,tank (container),0
1488,တိုင်ပင်,"/tàɪɴbɪ̀ɴ/, /tàɪɴmɪ̀ɴ/","to consult, to advise",0
1489,တိုင်ဖွန်း,/tàɪɴpʰʊ́ɴ/,typhoon,0
1490,တိုင်းရင်းသား,/táɪɴjɪ́ɴðá/,native of a country,0
1491,တိုရှေ,/tòʃè/,"dosa, a kind of rice pancake",0
1492,တိုဟူး,/tòhú/,tofu,0
1493,တိုဟူးနွေး,/tòhúnwé/,"soft chickpea tofu, served warm before it sets and",0
1494,တိုဟူးသုပ်,/tòhúθoʊʔ/,salad made with chickpea tofu,0
1495,တို့,/do̰/,particle suffixed to some verbs for emphasis or euphony,0
1496,တို့,/do̰/,"we, us",0
1497,တိုးတက်,/tótɛʔ/,to improve; to progress; to advance,0
1498,တိုးတက်ခြင်း,/tótɛʔd͡ʑɪ̀ɴ/,progress; development,0
1499,တိုးတက်ရေး,/tótɛʔjé/,development,0
1500,တိုးတိုး,/tódó/,softly,0
1501,တီကေ့,/tìkḛ/,nian gao (a Chinese New Year's cake made of glutinous,0
1502,တီထွင်,/tìtʰwɪ̀ɴ/,to invent,0
1503,တီထွင်မှု,/tìtʰwɪ̀ɴm̥ṵ/,invention,0
1504,တီဗီ,/tìbì/,"TV, television, တီဗီရှိုးtibihrui:TV show",0
1505,တီရာနာ,/tìɹànà/,Tirana (the capital city of Albania),0
1506,တီရှပ်,/tìʃaʔ/,(clothing) T-shirt,0
1507,တီဟီရန်,/tìhìɹàɴ/,Tehran (the capital city of Iran),0
1508,တီး,/tí/,"to play (a musical instrument), to beat (a drum, a",0
1509,တီး,/tí/,"(slang) tea (typically in reference to milk tea), Synonym:",0
1510,တီး,/tí/,"(slang) tea (typically in reference to milk tea), Synonym:",0
1511,တီးတိုးပြော,/tídópjɔ́/,to whisper,0
1512,တုတ်,/doʊʔ/,stick (long piece of wood),0
1513,တုတ်မီး,/doʊʔmí/,flashlight,0
1514,တုံး,/tóʊɴ/,"log, block of wood",0
1515,တုံး,/tóʊɴ/,"to chop, cut into pieces",0
1516,တုံး,/tóʊɴ/,"dull, blunt",0
1517,တူ,/tù/,hammer,0
1518,တူ,/tù/,chopsticks,0
1519,တူ,/tù/,nephew,0
1520,တူ,/tù/,"to be alike, Synonym: ဆင်တူ (hcangtu), to be the same,",0
1521,တူ,/tù/,Libra (zodiacal sign),0
1522,တူ,/tù/,chopsticks,0
1523,တူ,/tù/,nephew,0
1524,တူ,/tù/,"to be alike, Synonym: ဆင်တူ (hcangtu), to be the same,",0
1525,တူ,/tù/,Libra (zodiacal sign),0
1526,တူ,/tù/,nephew,0
1527,တူ,/tù/,"to be alike, Synonym: ဆင်တူ (hcangtu), to be the same,",0
1528,တူ,/tù/,Libra (zodiacal sign),0
1529,တူ,/tù/,"to be alike, Synonym: ဆင်တူ (hcangtu), to be the same,",0
1530,တူ,/tù/,Libra (zodiacal sign),0
1531,တူ,/tù/,Libra (zodiacal sign),0
1532,တူနစ်စ်,/tùnɪʔs/,Tunis (the capital city of Tunisia),0
1533,တူနီးရှား,/tùníʃá/,"Tunisia
တူနီးရှားနိုင်ငံ ― tuni:hra:nuingngam ― Tunisia (country)",0
1534,တူမ,/tùma̰/,niece,0
1535,တူရကီ,/tùɹəkì/,"Turkey, တူရကီနိုင်ငံ ― tura.kinuingngam ― Turkey (country)",0
1536,တူရိယာ,/tùɹḭjà/,(music) musical instrument,0
1537,တူး,/tú/,to dig (move hard-packed earth),0
1538,တူးမြောင်း,/túmjáʊɴ/,canal,0
1539,တူးရစ်,/túɹɪʔ/,tourist,0
1540,တေဇော,/tèzɔ́/,"heat, fire",0
1541,တေသံ,/tèðàɴ/,wrought iron,0
1542,တော,/tɔ́/,forest,0
1543,တောကြက်မောက်,/tɔ́t͡ɕɛʔmaʊʔ/,"longan, dragon's eye[1]
Synonym: ကြက်မောက်သီး (krakmauksi:)",0
1544,တောက်တောက်ကြော်,/taʊʔtaʊʔt͡ɕɔ̀/,a Sino-Burmese dish of fried minced meat or cutlet,0
1545,တောက်တဲ့,/taʊʔtɛ̰/,gecko,0
1546,တောက်ပ,/taʊʔpa̰/,bright,0
1547,တောခွေး,/tɔ́ɡwé/,wild dog; dhole,0
1548,တောင်,/tàʊɴ/,mountain,0
1549,တောင်,/tàʊɴ/,south,0
1550,တောင်,/tàʊɴ/,"a cubit (18 inches; 45.72 cm), ပိတ် နှစ်တောင် ― pit",0
1551,တောင်,/tàʊɴ/,to measure by the cubit,0
1552,တောင်,/tàʊɴ/,"even (implying an extreme example), not even (after",0
1553,တောင်,/tàʊɴ/,south,0
1554,တောင်,/tàʊɴ/,"a cubit (18 inches; 45.72 cm), ပိတ် နှစ်တောင် ― pit",0
1555,တောင်,/tàʊɴ/,to measure by the cubit,0
1556,တောင်,/tàʊɴ/,"even (implying an extreme example), not even (after",0
1557,တောင်,/tàʊɴ/,"a cubit (18 inches; 45.72 cm), ပိတ် နှစ်တောင် ― pit",0
1558,တောင်,/tàʊɴ/,to measure by the cubit,0
1559,တောင်,/tàʊɴ/,"even (implying an extreme example), not even (after",0
1560,တောင်,/tàʊɴ/,"even (implying an extreme example), not even (after",0
1561,တောင်ကိုရီးယား,/tàʊɴkòɹíjá/,"South Korea
တောင်ကိုရီးယားနိုင်ငံ ― taungkuiri:ya:nuingngam ― South Korea (country)",0
1562,တောင်ကြား,/tàʊɴd͡ʑá/,valley,0
1563,တောင်ဆူဒန်,/tàʊɴsʰùdàɴ/,"South Sudan
တောင်ဆူဒန်နိုင်ငံ ― taunghcudannuingngam ― South Sudan (country)",0
1564,တောင်ပံ,/tàʊɴbàɴ/,wing (of a flying animal; of an airplane),0
1565,တောင်ဖက်ဝန်း,/tàʊɴpʰɛʔwʊ́ɴ/,dinner plate tree (Pterospermum acerifolium)[2],0
1566,တောင်သလဲ,/tàʊɴ  θəlɛ́/,cowa mangosteen[1] (Garcinia cowa),0
1567,တောင်သူ,/tàʊɴðù/,cultivators of crops other than rice,0
1568,တောင်သူ,/tàʊɴðù/,"Pa-O, an ethnic group in Myanmar (Burma)",0
1569,တောင်သူလယ်သမား,/tàʊɴðùlɛ̀ðəmá/,peasant; general term for cultivators,0
1570,တောင်သူလယ်သမားနေ့,/tàʊɴðùlɛ̀θəmánḛ/,Peasants' Day,0
1571,တောင်အာဖရိက,/tàʊɴʔàpʰəɹḭka̰/,"South Africa
တောင်အာဖရိကနိုင်ငံ ― taung-ahpa.ri.ka.nuingngam ― South Africa (country)",0
1572,တောင်း,/táʊɴ/,basket,0
1573,တောင်း,/táʊɴ/,to ask for (something),0
1574,တောင်း,/táʊɴ/,short,0
1575,တောင်း,/táʊɴ/,particle which serves to emphasize the verb or adjective preceding it,0
1576,တောမန်ကျည်း,/tɔ́məd͡ʑí/,"great oil-fruit (Elaeocarpus robustus)[1]
Synonym: ခရာမွှေး (hka.rahmwe:)",0
1577,တောသား,/tɔ́ðá/,"person from the countryside, (derogatory, slang) yokel;",0
1578,တောသီတင်း,/tɔ́θìdɪ́ɴ/,kamala dye tree (Mallotus philippensis)[1],0
1579,-တော်,/dɔ̀/,"denotes power, sacredness, reverence or royalty
ဆံတော် ― hcamtau ― hair of Buddha",0
1580,တော်,/tɔ̀/,"clever, skillful",0
1581,တော်,/tɔ̀/,"denotes power, sacredness, reverence or royalty
ဆံတော် ― hcamtau ― hair of Buddha",0
1582,တော်ပြီ,/tɔ̀bì/,I'm full,0
1583,တော်လေးဝ,/tɔ̀léwa̰/,"(Buddhism, literary) the four paragons of womanhood,",0
1584,တော်လှန်,/tɔ̀l̥àɴ/,to rebel; revolt; resist,0
1585,တော်လှန်ရေး,/tɔ̀l̥àɴjé/,revolution; resistance,0
1586,တော်သလင်း,/tɔ̀ðəlɪ́ɴ/,The sixth month of the traditional Burmese calendar.,0
1587,တေးသံရှင်,/téθàɴʃɪ̀ɴ/,singer; vocalist,0
1588,တေးသွား,/téðwá/,melody; tune,0
1589,တဲ,/tɛ́/,"hut; shed; booth; tent
Synonyms: တဲကုပ် (tai:kup), တဲအုံ (tai:um)",0
1590,တဲ့,/dɛ̰/,(colloquial) particle suffixed to a word to form an adjective,0
1591,တံခါး,/dəɡá/,gate; door,0
1592,တံခါးဗိုလ်,/dəɡábò/,(historical) royal gatekeeper,0
1593,တံခွန်,/dəɡʊ̀ɴ/,pennant,0
1594,တံခွန်တိုင်,/dəɡʊ̀ɴdàɪɴ/,"(Buddhism) ornamented victory column, typically erected",0
1595,တံငါ,/təŋà/,fisherman,0
1596,တံစဉ်,/dəzɪ̀ɴ/,sickle,0
1597,တံစဉ်း,/dəzɪ́ɴ/,file (tool),0
1598,တံဆိပ်,/dəzeɪʔ/,seal; stamp; medal; emblem; trademark; badge,0
