ID,Form,IPA,Gloss,Language_ID
1150,хөрөө,/xoro/,saw,0
1151,хөхүүр,/xoxur/,a leather bag for holding liquid (usually used for,0
1152,хөхөх,/xɵxəx/,"to suckle, to suck, Synonym: сорох (sorokh)",0
1153,хөөрөг,/xoːrəɡ/,"bridge, Synonym: гүүр (güür)",0
1154,хөөрөг,/xoːrəɡ/,"bellows, pump, snuffbox, Synonym: хөхүүр (khökhüür)",0
1155,хөөрөг,/xoːrəɡ/,"tambourine, drum",0
1156,хөөрөг,/xoːrəɡ/,"bellows, pump, snuffbox, Synonym: хөхүүр (khökhüür)",0
1157,хөөрөг,/xoːrəɡ/,"tambourine, drum",0
1158,хөөрөг,/xoːrəɡ/,"tambourine, drum",0
1159,ц,/t͡sʰ/,"The twenty-sixth letter of the Mongolian alphabet, written in the Cyrillic script.",0
1160,Ц,/t͡sʰ/,"The twenty-sixth letter of the Mongolian alphabet, written in the Cyrillic script.",0
1161,цавуу,/t͡sʰawʊ/,glue,0
1162,цаг,/t͜sʰäk̠/,"time, season, дөрвөн цаг ― dörvön tsag ― the four seasons,",0
1163,цагаан,/t͡saˈɢaːŋ/,white,0
1164,цаглабар,/ˈt͡saɡɮapar/,"calendar, Synonyms: хуанли (khuanli), календарь (kalendari),",0
1165,цадиг,/t͡sʰatʲəɡ/,"story; tale, (Buddhism) jataka, This term needs a translation",0
1166,цай,/t͜sʰæː/,tea,0
1167,цайллага,/t͡sʰaiɮɮəɢ/,"party (social gathering), цайллага хийх ― tsaillaga",0
1168,цайр,/t͡sʰair/,zinc,0
1169,цайр,/t͡sʰair/,(botany) a kind of plant; an ashy colored bush with,0
1170,цайр,/t͡sʰair/,(botany) a kind of plant; an ashy colored bush with,0
1171,цангаа,/t͡sʰaŋɢa/,thirst,0
1172,цангах,/t͡sʰaŋɢəx/,"From Proto-Mongolic *caŋga-, compare Buryat сангаха",0
1173,цангах,/t͡sʰaŋɢəx/,"to thirst, to be thirsty, Минийн ам цангаж байна.Miniin",0
1174,царс,/t͡sʰars/,oak,0
1175,цирк,/ˈt͡sirkʰ/,circus,0
1176,цогц,/t͡sʰɔɡt͡sʰ/,"pile, heap",0
1177,цогцос,/t͡sʰɔɡt͡sʰəs/,"plural of цогц (tsogts, “body”)",0
1178,цонх,/ˈt͡sɔŋx/,window,0
1179,цохих,/t͡sʰɔxʲəx/,"to hit, to strike, Synonyms: нүдэх (nüdekh), дэлдэх",0
1180,цуйван,/t͡sʰʊiwəŋ/,tsuivan (noodle stew with mutton or beef and vegetables),0
1181,цус,/t͡sʰʊs/,blood,0
1182,цэвэрлэх,/t͡sʰewərɮəx/,"to clean, to tidy up",0
1183,цэг,/ˈt͡siɡ/,dot; point,0
1184,цэрэг,/t͡sʰerəɡ/,"From Proto-Mongolic *cerig, compare Buryat сэрэг (sereg),",0
1185,цэрэг,/t͡sʰerəɡ/,soldier,0
1186,цэцэг,/t͡ʃʰit͡ʃʰɘk/,"flower, (card games) club, smallpox",0
1187,цүүц,/t͡sʰuːt͡sʰ/,chisel,0
1188,цөл,/t͡sʰøɮ/,desert (an extremely dry area of land hostile to animal,0
1189,цөлхөөв,/ˈt͡sɵɮxoːw̜/,"ruble, Synonym: рубль (rubli)",0
1190,цөцгий,/t͡sʰot͡sʰɡi/,cream (from raw or boiled milk),0
1191,цөөн,/t͡sʰoːŋ/,few (small in number),0
1192,-ч,/t͡ɕʰ/,Forms agent nouns from nouns and verbs.,0
1193,-ч,/t͡ɕʰ/,variant form of -ж (-j),0
1194,-ч,/t͡ɕʰ/,variant form of -ж (-j),0
1195,Ч,/t͡ʃʰ/,"The twenty-seventh letter of the Mongolian alphabet, written in the Cyrillic script.",0
1196,чавхдас,/t͡ɕʰawxtəs/,"string (of a musical instrument), Hypernym: утас (utas)",0
1197,чагнаал,/t͡ɕʰaɡnaɮ/,horn (of a motor vehicle),0
1198,чек,/ˈt͡ʃʰekʰ/,(bank) check/cheque,0
1199,чийг,/t͡ɕʰiːɡ/,"wet, Antonym: хуурай (khuurai)",0
1200,чийг,/t͡ɕʰiːɡ/,"moisture, humidity",0
1201,чийдэн,/t͡ɕʰiːtəŋ/,(electric) lamp; electric light,0
1202,Чингис,/t͡ɕʰiŋɡəs/,A male given name: Genghis,0
1203,чинжүү,/ˈt͡ʃʰint͡ʃuː/,"pepper, pimento, hot pepper, red pepper",0
1204,чих,/t͡ɕʰix/,ear,0
1205,-члах,/t͡ɕʰɮəx/,"-ize, to make into, to translate into, to hunt",0
1206,чухаг,/t͡ɕʰʊxəɡ/,"very rare, important, precious, scarce, meager, poor",0
1207,чухал,/t͡ɕʰʊxəɮ/,"very important, essential",0
1208,чөмөг,/t͡ɕʰoməɡ/,"bone marrow, marrowbone, long bone, cartilage",0
1209,ш,/ʃ/,"The twenty-eighth letter of the Mongolian alphabet, written in the Cyrillic script.",0
1210,Ш,/ʃ/,"The twenty-eighth letter of the Mongolian alphabet, written in the Cyrillic script.",0
1211,шаазгай,/ʃaːt͡sɢai/,"Eurasian magpie, (Pica pica), Synonym: алаг шаазгай",0
1212,шаардах,/ʃaːrtəx/,"to urge, to hurry, to put pressue on, to compel, to",0
1213,шаардлага,/ʃaːrtɮəɢ/,"urgency, demand, need, requirement",0
1214,шавар,/ʃawər/,"clay, Synonym: наанги (naangi), mud",0
1215,шал,/ˈʃaɮ/,"floor (bottom part of a room)
шал шүүрдэх ― shal shüürdekh ― to sweep the floor",0
1216,шалбархай,/ˈʃaɮparxai/,"abrasion (superficial wound), wound, Synonym: дайр",0
1217,шалгалт,/ˈʃaɮɢəɮtʰ/,test; examination,0
1218,шалгах,/ʃaɮɢəx/,to verify (to ascertain the truth of),0
1219,шалгуур,/ʃaɮɢʊr/,criterion,0
1220,шанаа,/ʃana/,"cheekbone, cheek region, temple, Synonym: чамархай",0
1221,шанд,/ʃant/,springlet (a small watersource),0
1222,шанд,/ʃant/,book binding,0
1223,шанд,/ʃant/,book binding,0
1224,шанз,/ʃant͡s/," A Mongolian lute-like traditional musical instrument,",0
1225,шанз,/ʃant͡s/, fan (hand-held),0
1226,шанз,/ʃant͡s/," (cooking) stuffing, filling",0
1227,шанз,/ʃant͡s/, fan (hand-held),0
1228,шанз,/ʃant͡s/," (cooking) stuffing, filling",0
1229,шанз,/ʃant͡s/," (cooking) stuffing, filling",0
1230,шар,/ʃar/,"From Proto-Mongolic *sïra, compare Buryat шара (šara),",0
1231,шар,/ʃar/,"yellow, heartburn",0
1232,шар,/ʃar/,ox,0
1233,шар,/ʃar/,ox,0
1234,шатаах,/ʃatʰax/,"causative voice in -аах (-aakh) of шатах (shatakh, “to burn”)",0
1235,шатар,/ʃatʰər/,chess,0
1236,шафа,/ˈʃafa/,"(China) sofa, Synonyms: буйдан (buidan), диван (divan)",0
1237,Швед,/ˈʃw̜et/,Sweden,0
1238,Швейцари,/ʃe̞ft͜sʰäˑr/,"Nonstandard form of Швейцар (Shveitsar, “Switzerland”).",0
1239,шивнэх,/ʃiwnəx/,"to whisper, to hoarsen, Synonym: сөөх (söökh)",0
1240,шивээс,/ʃiwes/,"tattoo, piercing",0
1241,шийдвэр,/ʃiːtwər/,decision,0
1242,шийжүү,/ʃiːt͡ɕu/,"congee (rice gruel), Synonym: шингэн будаа (shingen",0
1243,шил,/ʃiɮ/,"glass, bottle, Synonym: лонх (lonkh)",0
1244,шилбэ,/ʃiɮp/,"shin, shank, fibula (calf bone)",0
1245,шилүүс,/ʃiɮus/,lynx,0
1246,шингэн,/ʃiŋɡəŋ/,"runny, thin, watery, Antonyms: өтгөн (ötgön), шахмал",0
1247,шингэн,/ʃiŋɡəŋ/,liquid,0
1248,шинэ,/ʃin/,"From Proto-Mongolic *sini, further related with Khitan",0
1249,шинэ,/ʃin/,new,0
1250,шинэлэг,/ʃinɮəɡ/,"brand new, fresh",0
1251,ширээ,/ʃire/,table,0
1252,шодой,/ʃɔtɔi/,"(colloquial) penis, Synonym: боов (boov)",0
1253,шоколад,/ʃɔkʰˈɮat/,chocolate,0
1254,шонхор,/ʃɔŋxɔr/,falcon,0
1255,шонхор,/ʃɔŋxɔr/,"(of a nose) high, aquiline",0
1256,шоо,/ʃɔː/,"(games) die, dice, cube",0
1257,шоо,/ʃɔː/,"jeer, mockery",0
1258,шоо,/ʃɔː/,Only used in шоо гуа (shoo gua),0
1259,шоо,/ʃɔː/,Only used in шоо буга (shoo buga),0
1260,шоо,/ʃɔː/,"jeer, mockery",0
1261,шоо,/ʃɔː/,Only used in шоо гуа (shoo gua),0
1262,шоо,/ʃɔː/,Only used in шоо буга (shoo buga),0
1263,шоо,/ʃɔː/,Only used in шоо гуа (shoo gua),0
1264,шоо,/ʃɔː/,Only used in шоо буга (shoo buga),0
1265,шоо,/ʃɔː/,Only used in шоо буга (shoo buga),0
1266,шоргоолж,/ˈʃɔrɡɔːɮt͡ʃ/,ant,0
1267,шорлог,/ʃɔrɮəɡ/,barbecue,0
1268,шпагетти,/ˈʃpʰaɡetʰtʰ/,spaghetti,0
1269,шувуу,/ʃʊwʊ/,bird (animal),0
1270,шугам,/ʃʊɢəm/,"(narrow, straight) line, dash, Synonyms: зураас (zuraas),",0
1271,шулуун,/ʃʊɮʊŋ/,"straight (not curved), Synonym: цэх (tsekh), Antonym:",0
1272,шуудан,/ˈʃʊːtaŋ/,"mail; post
Монгол шуудан ― Mongol shuudan ― Mongolian post",0
1273,шээх,/ˈʃeːx/,to urinate,0
1274,шүд,/ʃud/,tooth,0
1275,шүлс,/ʃuɮs/,"saliva, foot-and-mouth disease, Synonym: шүлхий (shülkhii)",0
1276,шүлэг,/ʃu.ɮeɡ/,poem,0
1277,шүүр,/ˈʃuːr/,"From Proto-Mongolic *sebigür., See also Common Turkic",0
1278,шүүр,/ˈʃuːr/,broom,0
1279,шүүрдэх,/ˈʃuːrtix/,"to sweep (to clean using a broom or brush)
шал шүүрдэх ― shal shüürdekh ― to sweep the floor",0
1280,шүүслэх,/ʃuːsɮəx/,"to juice (to drain juice from), (figuratively) to cruelly",0
1281,шөнө,/ʃɵn/,night,0
1282,щ,/ʃ/,"The twenty-eighth letter of the Mongolian alphabet, written in the Cyrillic script.",0
1283,Щ,/ʃ/,"The twenty-ninth letter of the Mongolian alphabet, written in the Cyrillic script.",0
1284,-ъя,/iː/,"let's, let me",0
1285,ы,/i/,"The thirty-first letter of the Mongolian alphabet, written in the Cyrillic script.",0
1286,Ы,/i/,"The thirty-first letter of the Mongolian alphabet, written in the Cyrillic script.",0
1287,-ын,/iːŋ/,Used to form a definite possessive (genitive) case,0
1288,ь,/ʲ/,"The thirty-second letter of the Mongolian alphabet, written in the Cyrillic script.",0
1289,Ь,/ʲ/,"The thirty-second letter of the Mongolian alphabet, written in the Cyrillic script.",0
1290,эв,/iw/,"harmony, concord, skill, art, manner, fitness, convenience",0
1291,эв,/iw/,a female otter,0
1292,эв,/iw/,a female otter,0
1293,эзэн,/it͡səŋ/,"master, lord",0
1294,экзистэнциализм,/ɛqzistɛntsjɑlizˌm/,"existentialism, Экзистэнциализм бол Францын философий",0
1295,элэг,/iɮəɡ/,"liver (organ), blood relation",0
1296,элэг,/iɮəɡ/,"(object of) mockery, derision, Synonyms: доог (doog),",0
1297,элэг,/iɮəɡ/,"(object of) mockery, derision, Synonyms: доог (doog),",0
1298,эм,/ˈim/,"female, woman, wife",0
1299,эм,/ˈim/,feminine,0
1300,эм,/ˈim/,"medicine, medication, drug, preparation, remedy, pill,",0
1301,эм,/ˈim/,therapeutic,0
1302,эм,/ˈim/,"medicine, medication, drug, preparation, remedy, pill,",0
1303,эм,/ˈim/,therapeutic,0
1304,эмнэлэг,/imnəɮəɡ/,"treatment, hospital",0
1305,эмчилгээ,/emt͡ɕʰəɮɡe/,"treatment, therapy",0
1306,эмэгтэй,/eməɡtʰe/,woman (a female person),0
1307,эмэгтэй,/eməɡtʰe/,"comitative of эмэг (emeg, “grandma”)",0
1308,эмэгтэй,/eməɡtʰe/,"comitative of эмэг (emeg, “grandma”)",0
1309,эмээ,/eme/,"grandmother, Synonyms: эмэг эх (emeg ekh), эмэг ээж",0
1310,эмээ,/eme/,"reflexive accusative of эм (em, “female”)",0
1311,эмээ,/eme/,"reflexive accusative of эм (em, “female”)",0
1312,эмээл,/imeɮ/,saddle,0
1313,Энэтхэг,/ˈinitʰxiɡ/,India,0
1314,эр,/ir/,"male, man (a grown man), husband, gelding (castrated",0
1315,эр,/ir/,"masculine, male, bold, (grammar) back-harmonic, (grammar)",0
1316,эргэх,/irɡix/,to turn,0
1317,эрдэнэ,/ertən/,treasure,0
1318,Эрдэнэт,/ˈirtinitʰ/,Erdenet (a city in Mongolia),0
1319,эрзээн,/irˈt͡seːŋ/,Alternative form of резин (rezin),0
1320,эрхийвч,/irxiwt͡ɕʰ/,"(archery, in general) thumb ring, plectrum used for",0
1321,эрхүүд,/er.xuːt/,"a Christian (person), (attributive) Christian",0
1322,эрч,/irt͡ɕʰ/,"power, intensity, might, enthusiasm, twine, convolution",0
1323,эрүү,/eru/,"chin, jaw",0
1324,эрүү,/eru/,torture,0
1325,эрүү,/eru/,torture,0
1326,эсгий,/isɡi/,felt,0
1327,эх,/ix/,"From Proto-Mongolic *eke, compare Buryat эхэ (exe),",0
1328,эх,/ix/,"mother, Synonym: ээж (eej), motherland",0
1329,эх,/ix/,"beginning, origin, source, draft, manuscript, starter",0
1330,эх,/ix/,"first, chief",0
1331,эх,/ix/,"beginning, origin, source, draft, manuscript, starter",0
1332,эх,/ix/,"first, chief",0
1333,эхнэр,/ˈixnir/,"wife, Synonym: гэргий (gergii), Antonym: нөхөр (nökhör)",0
1334,ээмэг,/ˈeːmik/,"earring
хос ээмэг ― khos eemeg ― a pair of earrings",0
1335,ю,/jʊ/,"The thirty-fourth letter of the Mongolian alphabet, written in the Cyrillic script.",0
1336,Ю,/jʊ/,"The thirty-fourth letter of the Mongolian alphabet, written in the Cyrillic script.",0
1337,юмдүүжин,/ˈjʊmtuːt͡ʃiŋ/,Dianthus superbus (fringed pink),0
1338,юмсан,/ˈjʊmsaŋ/,past modal form of юм (yum),0
1339,я,/ja/,"The thirty-fifth letter of the Mongolian alphabet, written in the Cyrillic script.",0
1340,явдал,/jawtəɮ/,"act, action, doings, episode, extravagance, going,",0
1341,явц,/jawt͡sʰ/,"process, course, tempo, flow",0
1342,явцуу,/jawt͡sʰʊ/,"narrow, Synonyms: хавчиг (khavchig), цухал (tsukhal),",0
1343,ямаа,/jama/,"From Proto-Mongolic *ïmaxan, compare Buryat ямаан (jamaan),",0
1344,ямаа,/jama/,goat,0
1345,ямар,/jamər/,"(interrogative) what kind, what, which, how, Энэ ямар",0
1346,янз,/ˈjant͡s/,"shape, form, Synonym: хэлбэр (khelber), aspect, appearance,",0
1347,янхан,/ˈjaŋxaŋ/,"prostitute, whore",0
1348,Япон,/jäpʰɔˑŋ/,"(⁓ улс) Japan (a country in Asia), Япон Улс ― Yapon",0
1349,ярих,[ˈjarʲəx],to speak,0
1350,яс,/ˈjas/,bone,0
1351,ястан,/jästʰəŋ/,tribe (social and ethnical),0
1352,ятга,/jatʰəɢ/,"yatga, a traditional Mongolian plucked bridge zither",0
1353,ү,/u/,"The twenty-third letter of the Mongolian alphabet, written in the Cyrillic script.",0
1354,үг,/uɡ/,"word, speech (a talk delivered to an audience)",0
1355,үдэш,/ˈutiʃ/,"evening, Synonym: орой (oroi)",0
1356,үе,/uj/,"joint (connection between bones), (botany) joint, node,",0
1357,үе,/uj/,"generation, period, Synonym: хугацаа (khugatsaa), age",0
1358,үе,/uj/,"generation, period, Synonym: хугацаа (khugatsaa), age",0
1359,үзүүр,/ut͡sur/,"point, tip, Synonyms: шовх (shovkh), орой (oroi), extremity,",0
1360,үйл,/uiɮ/,"act, deed, fortune, misfortune, destiny, fate, work,",0
1361,үйлдвэр,/uiɮtwər/,"factory, enterprise, shop, (obsolete) work",0
1362,үйлдвэрлэл,/uiɮtwərɮəɮ/,"production, manufacture, output",0
1363,үйлдвэрлэх,/uiɮtwərɮəx/,"to produce, to manufacture",0
1364,үйлдвэрчин,/uiɮtwərt͡ɕʰəŋ/,laborer,0
1365,үйлдэл,/uiɮtəɮ/,"act, deed, effect (consequences of actions), (mathematics)",0
1366,үйлдэх,/uiɮtəx/,"to do, Synonym: хийх (khiikh), to make, produce, Synonym:",0
1367,үйлдэх,/uiɮtəx/,(grammar) instrumental,0
1368,үйлчилгээ,/ˈuɮt͡ʃʰiɮɡeː/,service,0
1369,үйлчлэх,/uiɮt͡ɕʰɮəx/,"to serve, to look after (patients, guests, etc), to",0
1370,үйлчлүүлэгч,/ˈuiɮt͡ʃʰɮuːɮiɡt͡ʃʰ/,"client; customer, user",0
1371,үлээх,/uɮex/,"to blow (of persons, wind), to play a wind instrument",0
1372,үлээх,/uɮex/,"Alternative form of үлдээх (üldeekh, “to leave over”)",0
1373,үлээх,/uɮex/,"Alternative form of үлдээх (üldeekh, “to leave over”)",0
1374,үндэс,/untəs/,"From Proto-Mongolic *ündüsün, compare Buryat үндэһэн",0
1375,үндэс,/untəs/,"root (underground part of a plant), foundation, origin,",0
1376,үндэс,/untəs/,(humorous) ten,0
1377,үндэсний,/ˈuntisniː/,"national
үгийн бичиг ― ügiin bichig ― national script (traditional)",0
1378,үндэстэн,/untəstəŋ/,nation,0
1379,үнс,/uns/,ash,0
1380,үнсэх,/ˈunsix/,"to kiss
Synonym: озох (ozokh)",0
1381,үнэ,/un/,"price, cost, estimate, rate, tariff, value, worth, charge, denomination, expense, bill",0
1382,үнэн,/unəŋ/,truth,0
1383,үнэн,/unəŋ/,"true, Synonyms: жинхэнэ (jinkhene), бодит (bodit)",0
1384,үнээ,/une/,"From Proto-Mongolic *ünixen, cognate with Buryat үнеэн",0
1385,үнээ,/une/,cow,0
1386,үр,/ur/,"seed, sperm, result, consequence, offspring, posterity",0
1387,үсрэх,/ˈusrix/,to jump,0
1388,үтрэм,/utʰrəm/,threshing floor,0
1389,үтрээ,/utʰre/,(anatomy) vagina,0
1390,үхэр,/uxər/,"From Proto-Mongolic *hüker, compare Daur xukur., The",0
1391,үхэр,/uxər/,"cow, ox (domestic bovine, bovine used as a beast of",0
1392,үүл,/uːl/,cloud (visible mass of water droplets suspended in,0
1393,үүргэвч,/ˈuːrɡiw̜t͡ʃʰ/,backpack,0
1394,ө,/ɵ~o/,"The seventeenth letter of the Mongolian alphabet, written in the Cyrillic script.",0
1395,Ө,/ɵ~o/,"The seventeenth letter of the Mongolian alphabet, written in the Cyrillic script.",0
1396,өвдөг,/owtəɡ/,knee,0
1397,өвс,/ows/,"grass, Synonym: ногоо (nogoo), hay, herb",0
1398,өвөл,/ˈɵw̜ɵɮ/,winter,0
1399,өвөр,/ˈowor/,"breast, bosom, front side",0
1400,өвөр,/ˈowor/,inner,0
1401,өвөр,/ˈowor/,inside,0
1402,өвөөлж,[owoːld͡ʒĭ],hoopoe,0
1403,өглөө,/ˈɵɡɮoː/,morning,0
1404,өглөө,/ˈɵɡɮoː/,in the morning,0
1405,өгөх,/oɡəx/,"to give, Надад нэг аяга кофе өгөөрэй.Nadad neg ayaga",0
1406,өд,/ot/,feather,0
1407,өдөр,/ˈɵtər/,"day, date, daytime",0
1408,Өлгий,/ˈɵɮɡiː/,"Ölgii (a city, the administrative center of Bayan-Ölgii",0
1409,өлмий,/oɮmi/,"toes, front part of the foot, Holonyms: тавхай (tavkhai),",0
1410,өлсгөлөн,/oɮsɡəɮəŋ/,"hunger, famine",0
1411,өлсгөлөн,/oɮsɡəɮəŋ/,"hungry, famished",0
1412,өлсөх,/oɮsəx/,"to be hungry
Би өлсч байна.Bi ölsch baina.I am hungry.",0
1413,өмд,/ˈɵmt/,"breeches, pantaloon, pants, slacks, trousers",0
1414,өмнө,/ˈɵmn/,south,0
1415,өмнө,/ˈɵmn/,southern,0
1416,өмнө,/ˈɵmn/,ago,0
1417,өмсөх,/omsəx/,"(transitive) to wear, put on (clothes).",0
1418,өмсөх,/omsəx/,(wrestling) a wrestling move,0
1419,өнгө,/ɵŋk/,"color, outside, exterior, appearance, look, Synonym:",0
1420,Өндөрхаан,/ˈɵntɵrxaːŋ/,"Öndörkhaan (a city, the administrative center of Khentii",0
1421,өнчин,/ont͡ɕʰəŋ/,orphan (a person or an animal whose parents have died,0
1422,өнчин,/ont͡ɕʰəŋ/,"(by extension) single, lonesome",0
1423,өр,/ˈɵr/,debt,0
1424,өргөн,/ørkøŋ/,"wide, broad",0
1425,өрсөлдөгч,/ɵrsɵɮˈtɵɡt͡ʃʰ/,"competitor, rival, contestant",0
1426,өрсөлдөөн,/ɵrsɵɮtoːŋ/,"competition, rivalry",0
1427,өрөм,/orəm/,"clotted cream (from boiled milk), any film forming",0
1428,өрөм,/orəm/,drill,0
1429,өрөм,/orəm/,drill,0
1430,өтгөн,/otʰɡəŋ/,"thick, viscous, Antonym: шингэн (shingen), dense, Synonyms:",0
1431,өтгөн,/otʰɡəŋ/,"(euphemistic) excrement, manure",0
1432,өчүүхэн,/ot͡ɕʰuxəŋ/,"tiny, little, petty, vulgar, contemptible",0
1433,өчүүхэн,/ot͡ɕʰuxəŋ/,a bit (for a small period of time),0
1434,өөлд,/oːɮtʰ/,"Ölöt, Eleuth",0
1435,өөлд,/oːɮtʰ/,"(⁓ аймаг; ⁓ ястан) Ölöts, Eleuths (tribe)",0
1436,өөр,/oːr/,"(with reflexive suffix -аа (-aa), reflexive) self",0
1437,өөр,/oːr/,"(with ablative -аас (-aas)) other than, besides",0
1438,өөр,/oːr/,"other (not the same), dissimilar",0
1439,өөр,/oːr/,"(with ablative -аас (-aas)) other than, besides",0
1440,өөр,/oːr/,"other (not the same), dissimilar",0
1441,өөрчлөлт,/oːrt͡ɕʰɮəɮtʰ/,change,0
1442,өөрчлөх,/oːrt͡ɕʰɮəx/,"to alter, to transform, to try differently",0
1443,өөх,/oːx/,"fat, grease",0
1444,өөхлөг,/oːxɮəɡ/,"fatty, greasy",0
1445,өөш,/ˈoːʃ/,"fishnet, bird net, (figuratively) lure",0
1446,өөш,/ˈoːʃ/,This term needs a translation to English. Please help,0
1447,өөш,/ˈoːʃ/,This term needs a translation to English. Please help,0
1448,ᠠ,/a~ə/,"The first letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1449,ᠡ,/i~e/,"The second letter of the Mongolian alphabet, written in Uyghurjin script.",0
1450,ᠢ,/i/,"The third letter of the Mongolian alphabet, written in Uyghurjin script.",0
1451,ᠣ,/ɔ/,"The fourth letter of the Mongolian script, written in Uyghurjin script.",0
1452,ᠣᠷᠤᠰ,/ɔ.rʊs/,"(obsolete except attributive) the Russians (people),",0
1453,ᠣᠷᠤᠰ,/ɔ.rʊs/,"Russia, ᠣᠷᠤᠰᠣᠷᠤᠨ ― orus orun ― Russia (as geographical",0
1454,ᠤ,/ʊ/,"The fifth letter of the Mongolian alphabet, written in Uyghurjin script.",0
1455,ᠤᠰᠤ,/ʊs/,water,0
1456,ᠥ,/o~ɵ/,"The sixth letter of the Mongolian alphabet, written in Uyghurjin script.",0
1457,ᠦ,/u/,"The seventh letter of the Mongolian script, written in Uyghurjin script.",0
1458,ᠧ,/je/,"The eighth letter of the Mongolian script, written in Uyghurjin script.",0
1459,ᠨ,/n~ŋ/,"The ninth letter of the Mongolian alphabet, written in Uyghurjin script.",0
1460,ᠩ,/ŋ/,"The tenth letter of the Mongolian script, written in Uyghurjin script.",0
1461,ᠪ,/p~w/,"The eleventh letter of the Mongolian alphabet, written in Uyghurjin script.",0
1462,ᠪᠣᠷᠵᠢᠭᠢᠨ,/pɔɾt͡ʃɘkɘn/,Borjigin,0
1463,ᠪᠤᠤᠽ,/bʊːt͡s/,steamed meat dumpling,0
1464,ᠫ,/pʰ/,"The twelfth letter of the Mongolian alphabet, written in Uyghurjin script.",0
1465,ᠬ,/x/,"The thirteenth letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1466,ᠬᠠᠭᠠᠨ,/xɑːn/,royal,0
1467,ᠬᠠᠭᠠᠨ,/xɑːn/,"king, emperor, khan, sovereign, monarch, ᠴᠢᠩᠭᠢᠰᠬᠠᠭᠠᠨčingɣis",0
1468,ᠬᠡᠯᠡ,/ˈxiɮ/,"tongue, language",0
1469,ᠬᠥᠬᠡᠬᠣᠲᠠ,/ˈxɵx xɔtʰ/,Hohhot (the capital city of Inner Mongolia),0
1470,ᠭ,/ɡ~ɢ/,"The fourteenth letter of the Mongolian alphabet, written in Uyghurjin script.",0
1471,ᠭᠡᠷ,/ɡer/,"ger, yurt",0
1472,ᠮ,/m/,"The fifteenth letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1473,ᠮᠠᠨᠵᠤᠤᠷ,/ˈmant͡ʃʊːr/,"Manzhouli (a county-level city in Hulunbuir, Inner Mongolia, China, on the border with Russia)",0
1474,ᠮᠣᠩᠭᠣᠯ,/ˈmɔŋɡɔɮ/,"Mongol, Mongolian (person, people)",0
1475,ᠮᠣᠩᠭᠣᠯ,/ˈmɔŋɡɔɮ/,"Mongol, Mongolian, ᠮᠣᠩᠭᠣᠯᠬᠡᠯᠡmongɣol keleMongolian",0
1476,ᠯ,/ɮ/,"The sixteenth letter of the Mongolian consonant, written in the Uyghurjin script.",0
1477,ᠰ,/s~ʃ/,"The seventeenth letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1478,ᠰᠤᠮᠤ,/sʊm/,"arrow, projectile, bullet, district (the second-level",0
1479,ᠱ,/ʃ/,"The eighteenth letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1480,ᠱᠠᠹᠠ,/ˈʃafa/,"(China) sofa, Synonyms: ᠪᠤᠶᠢᠳᠠᠩ (buyidang), ᠳ᠋ᠢᠸᠠᠨ",0
1481,ᠲ,/t/,"The nineteenth letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1482,ᠳ,/t~tʰ/,"The twentieth letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1483,ᠴ,/tʃʰ/,"The twenty-first letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1484,ᠴᠢᠩᠭᠢᠰ,/t͡ɕʰiŋɡəs/,"A male given name, or honorific title: Genghis",0
1485,ᠵ,/tʃ~dʒ/,"The twenty-second letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1486,ᠵᠡᠭᠦᠨᠭᠠᠷ,/ˈd͡ʒuːnɡar/,"Jungar (a banner in Inner Mongolia, China)",0
1487,ᠶ,/j/,"The twenty-third letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1488,ᠷ,/r/,"The thirty-fourth letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1489,ᠸ,/w/,"The twenty-fifth letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1490,ᠹ,/f/,"The twenty-sixth letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1491,ᠺ,/k/,"The twenty-seventh letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1492,ᠻ,/k/,"The twenty-eighth letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1493,ᠼ,/ts/,"The twenty-ninth letter of the Mongolian script, written in the Uyghurjin script.",0
1494,ᠽ,/dz/,"The thirtieth letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1495,ᠾ,/h~x/,"The thirty-first letter of the Mongolian script, written in the Uyghurjin script.",0
1496,ᠿ,/ʐ/,"The thirty-second letter of the Mongolian alphabet, written in the Uyghurjin script.",0
1497,ᡀ,/lh/,"The thirty-third letter of the Mongolian alphabet,",0
1498,ᡀᠠᠰᠠ,/ɬas/,"Lhasa (the capital city of Tibet, China)",0
1499,*apa,ˈæstɚɹˌɪsk ɐpˈæ,,1
1500,USA,jˌuːˌɛsˈeɪ,,1
1501,office,ˈɑːfɪs,,1
