ID,Form,IPA,Gloss,Language_ID
5632,तिब्बती,/t̪ɪb.bə.t̪iː/,Tibetan person,0
5633,तिब्बती,/t̪ɪb.bə.t̪iː/,Tibetan (language),0
5634,तिमाही,/t̪ɪ.mɑː.ɦiː/,"(finance) a quarter; period of three months, दूसरी",0
5635,तिरंगा,/t̪ɪ.ɾəŋ.ɡɑː/,"the tricolor, the flag of India",0
5636,तिरंगा,/t̪ɪ.ɾəŋ.ɡɑː/,tricolor,0
5637,तिरपन,/t̪ɪɾ.pən/,fifty-three,0
5638,तिरसठ,/t̪ɪɾ.səʈʰ/,sixty-three,0
5639,तिरस्कार,/t̪ɪ.ɾəs.kɑːɾ/,"scorn, disdain, disrespect, humiliation",0
5640,तिरानवे,/t̪ɪ.ɾɑːn.ʋeː/,ninety-three,0
5641,तिरुचिरापल्ली,/t̪ɪ.ɾʊ.t͡ʃɪ.ɾɑː.pəl.liː/,"Tiruchirappalli, Tiruchi, Trichinopoly (a city in Tiruchirappalli",0
5642,तिल,/t̪ɪl/,"sesame (Sesamum indicum), benniseed, gingelly, mole",0
5643,तिलंगा,/t̪ɪ.ləŋ.ɡɑː/,"person from Telangana, (historical) Indian soldier",0
5644,तिलक,/t̪ɪ.lək/,"an ornament, embellishment, (Hinduism) a tilak (mark",0
5645,तिलचट्टा,/t̪ɪl.t͡ʃəʈ.ʈɑː/,cockroach,0
5646,तिलहन,/t̪ɪl.ɦən/,(agriculture) any crop used to make oil,0
5647,तिवारी,,"A  surname, equivalent to the English Tiwari​.",0
5648,तीखा,/t̪iː.kʰɑː/,"pungent, strong (having a strong, often acidic, odor),",0
5649,तीज,/t̪iːd͡ʒ/,"the third day of the lunar fortnight, teej (any festival",0
5650,तीर्थस्थान,,"pilgrimage site, holy place",0
5651,तीली,/t̪iː.liː/,"spoke (of a wheel), matchstick, match, Synonym: माचिस",0
5652,तीव्रता,/t̪iːʋ.ɾə.t̪ɑː/,"intensity, ६ तीव्रता का भूकंप ― 6 tīvratā kā bhūkamp",0
5653,तीस,/t̪iːs/,thirty,0
5654,तीसरा,/t̪iːs.ɾɑː/,third (3),0
5655,तुंग,/t̪ʊŋɡ/,"(literary) high, tall, lofty, Synonyms: ऊँचा (ū̃cā),",0
5656,तुक,,a rhyme,0
5657,तुकांत,/t̪ʊ.kɑːnt̪/,"end rhyme, Synonym: छंदोबद्ध (chandobaddh), Antonym:",0
5658,तुक्का,/t̪ʊk.kɑː/,"headless arrow, (idiomatic, colloquial) an uninformed",0
5659,तुग़लक़,/t̪ʊɡ.lək/,"the Tughlaq dynasty of the Delhi sultanate, reigning",0
5660,तुझ,/t̪ʊd͡ʒʱ/,(familiar) oblique singular of तू (tū),0
5661,तुड़ाई,,"the act of breaking, separating",0
5662,तुड़ाना,,"to break apart, separate; cause to break, to give change",0
5663,तुफ़ंग,/t̪ʊ.pʰəŋɡ/,musket,0
5664,तुम,/t̪ʊm/,"you, ye (mid-level formality and grammatically plural)",0
5665,तुमको,,dative of तुम (tum),0
5666,तुमने,/t̪ʊm.neː/,"ergative of तुम (tum)
क्या तुमने मेरे भाई की पुस्तक चुराई?kyā tumne mere bhāī kī pustak curāī?Did you steal my brother's book?",0
5667,तुम्हारा,/t̪ʊm.ɦɑː.ɾɑː/,genitive of तुम (tum); your,0
5668,तुम्हें,/t̪ʊm.ɦẽː/,dative of तुम (tum),0
5669,तुरंत,,"soon, at once, immediately
संकट में, हम तुरंत आते हैं।saṅkaṭ mẽ, ham turant āte ha͠i.In a crisis, we [always] come immediately.",0
5670,तुरग,,"(rare or dialectal) horse, Synonyms: घोड़ा (ghoṛā),",0
5671,तुरन्त,/t̪ʊ.ɾənt̪/,Alternative spelling of तुरंत (turant),0
5672,तुरही,/t̪ʊɾ.ɦiː/,"turhi, trumpet",0
5673,तुरुप,/t̪ʊ.ɾʊp/,(in some card games) a card of the chosen set (suit),0
5674,तुर्क,/t̪ʊɾk/,"Turk, (historical, derogatory) Muslim; a Muslim soldier",0
5675,तुर्कमेनिस्तान,/t̪ʊɾk.meː.nɪs.t̪ɑːn/,Turkmenistan (a country in Central Asia),0
5676,तुर्किस्तान,/t̪ʊɾ.kɪs.t̪ɑːn/,"Turkestan, Turkistan: a region in Central Asia",0
5677,तुर्की,/t̪ʊɾ.kiː/,Turkey (a country in Asia and Europe),0
5678,तुलना,,(intransitive) to be weighed,0
5679,तुलना,,comparison,0
5680,तुलनात्मक,/t̪ʊ.lə.nɑːt̪.mək/,"comparative, तुलनात्मक भाषा-विज्ञान ― tulnātmak bhāṣā-vigyān",0
5681,तुलसी,/t̪ʊl.siː/,holy basil,0
5682,तुलसीदास,/t̪ʊl.siː.d̪ɑːs/,Tulsidas (Indian poet),0
5683,तुलाना,,to cause to be valued,0
5684,तुलित,/t̪ʊ.lɪt̪/,"equivalent, comparable, alike, Synonym: तुल्य (tulya)",0
5685,तुल्य,/t̪ʊl.jᵊ/,"equal, equivalent, comparable, alike, Synonym: तुलित",0
5686,तुष्टि,/t̪ʊʂ.ʈiː/,"(formal) satisfaction, contentment, delight, Synonyms:",0
5687,तुष्टीकरण,/t̪ʊʂ.ʈiː.kə.ɾəɳ/,appeasement,0
5688,तू,/t̪uː/,"you (informal, grammatically singular), तू मुझसे छोटा",0
5689,तूने,/t̪uː.neː/,"ergative of तू (tū)
क्या तूने मेरे भाई की किताब चुराई?kyā tūne mere bhāī kī kitāb curāī?Did you steal my brother's book?",0
5690,तूफ़ान,/t̪uː.pʰɑːn/,"storm, tempest, तूफ़ान से कोई हानि नहीं पहुँची।tūfān",0
5691,तृण,/t̪ɾɪɳ/,"grass; blade of grass, 1936, Premchand, Godaan , विपन्नता",0
5692,तृतीय,/t̪ɾɪ.t̪iː.jᵊ/,"(literary, formal) third, Synonym: तीसरा (tīsrā)",0
5693,तृप्त,/t̪ɾɪpt̪/,"(formal) satiated, satisfied, content",0
5694,तृप्ति,/t̪ɾɪp.t̪iː/,"(formal) satisfaction, contentment, delight, Synonyms:",0
5695,तृप्ति,/t̪ɾɪp.t̪iː/,"A female given name, Tripti or Trupti, from Sanskrit",0
5696,तृष्णा,/t̪ɾɪʂ.ɳɑː/,"(poetic) thirst, desire, want, Synonym: प्यास (pyās),",0
5697,तेंदुआ,[ˈt̪e(ː)n̪d̪ʊa(ː)],leopard,0
5698,तेंदुई,,female leopard,0
5699,तेंदुलकर,,"A  surname, equivalent to the English Tendulkar​.",0
5700,तेईस,/t̪eː.iːs/,twenty-three,0
5701,तेज,/t̪eːd͡ʒ/,"spirit, vigour, life, lustre, sheen, Synonym: चमक (camak)",0
5702,तेजपत्ता,/t̪eːd͡ʒ.pət̪.t̪ɑː/,"Indian bay leaf, malabathrum, the leaf of Cinnamomum",0
5703,तेजपुर,/t̪eːd͡ʒ.pʊɾ/,"Tezpur (a city in Assam, India)",0
5704,तेज़,,"sharp, यह चाक़ू काम के लिए काफ़ी तेज़ है।yah cāqū kām",0
5705,तेज़ाब,/t̪eː.d͡ʒɑːb/,"(chemistry) acid, Synonym: अम्ल (amla)",0
5706,तेजोमंडल,,"halo, corona",0
5707,तेर,,"passed, spent (time)",0
5708,तेरह,/t̪eː.ɾəɦ/,thirteen,0
5709,तेरा,/t̪eː.ɾɑː/,genitive singular of तू (tū); your,0
5710,तेरी,,feminine singular of तेरा (terā),0
5711,तेरे,/t̪eː.ɾeː/,oblique masculine singular of तेरा (terā),0
5712,तेरेको,,"(colloquial, Bombay) Alternative form of तुझ (tujh)",0
5713,तेल,/t̪eːl/,"oil, vegetable oil",0
5714,तेलंगाना,/t̪eː.ləŋ.ɡɑː.nɑː/,Telangana (a state of India),0
5715,तेलुगु,,Alternative form of तेलुगू (telugū): Telugu (language),0
5716,तेलुगू,/t̪eː.lʊ.ɡuː/,Telugu (language),0
5717,तेवर,/t̪eː.ʋəɾ/,"expression, look, look of anger, तल्ख़ तेवर ― talx",0
5718,तैंतालीस,/t̪ɛːn.t̪ɑː.liːs/,forty-three,0
5719,तैंतीस,/t̪ɛːn.t̪iːs/,thirty-three,0
5720,तैनात,/t̪ɛː.nɑːt̪/,"appointed, chosen for a post, Synonym: नियुक्त (niyukt),",0
5721,तैनाती,/t̪ɛː.nɑː.t̪iː/,"posting, appointment, stationing, 2018 May 20,  Anant",0
5722,तैयार,,"ready, prepared, हम सब कुछ करने को तैयार हैं।ham sab",0
5723,तैयारी,,"readiness, preparation, construction, show",0
5724,तैरना,,"to swim, to float",0
5725,तैराकी,,swimming,0
5726,तैराना,,"to float, जहाज़ तैराना ― jahāz tairānā ― to float a",0
5727,तो,/t̪oː/,"then (in that case; at that time), अगर वह जाएगा तो",0
5728,तो,/t̪oː/,"well, so, तो हम क्या करें? ― to ham kyā karẽ? ― So",0
5729,तो,/t̪oː/,"a topic marking emphatic particle; at least; right?,",0
5730,तोंदी,/t̪oːn.d̪iː/,"(anatomy) navel, belly button, Synonyms: ढोंढ़ी (ḍhõṛhī),",0
5731,तोड़,,"break, fissure",0
5732,तोड़ना,,"to break, snap, to destroy, crush, to break (a promise",0
5733,तोड़ा,,break,0
5734,तोता,/t̪oː.t̪ɑː/,"parrot, Synonyms: सूआ (sūā), शुक (śuk), सुग्गा (suggā)",0
5735,तोती,/t̪oː.t̪iː/,parrot,0
5736,तोप,,"cannon, gun, मैंने उसका हवाई जहाज़ विमानभेदी तोप से",0
5737,तोप,,"(uncommon) heap, pile, cluster",0
5738,तोप,,"(uncommon) heap, pile, cluster",0
5739,तोपची,/t̪oːp.t͡ʃiː/,(military) gunner; artilleryman,0
5740,तोबा,,Alternative form of तौबा (taubā),0
5741,तोमर,/t̪oː.məɾ/,the Tomara dynasty (dynasty which ruled Delhi and Haryana in the 9th to 12th centuries),0
5742,तोला,,"unit of weight, generally equal to 12 grams",0
5743,तोष,/t̪oːʂ/,"(formal) satisfaction, contentment, delight, Synonyms:",0
5744,तोहफ़ा,/t̪oːɦ.pʰɑː/,"present, gift, rarity, curiosity",0
5745,तौबा,/t̪ɔː.bɑː/,"repentance, recantation",0
5746,तौबा,/t̪ɔː.bɑː/,"my God!, good heavens!",0
5747,तौर,/t̪ɔːɾ/,"manner, mode, method, Synonyms: तरीक़ा (tarīqā), ढंग",0
5748,तौल,/t̪ɔːl/,"scale, balance, Synonyms: तराज़ू (tarāzū), तुला (tulā),",0
5749,तौलना,/t̪ɔːl.nɑː/,"to compare, weigh, balance",0
5750,तौलिया,/t̪ɔː.lɪ.jɑː/,towel,0
5751,तौहीन,/t̪ɔː.ɦiːn/,"insult, dishonor, Ibrat Siddiqui, ख़ुद-कुशी जुर्म भी",0
5752,त्याग,,"sacrifice, त्याग देना ― tyāg denā ― to abandon, त्यागना",0
5753,त्यागना,/t̪jɑːɡ.nɑː/,Synonym of त्याग देना (tyāg denā),0
5754,त्यागपत्र,/t̪jɑːɡ.pət̪.ɾᵊ/,"(formal) resignation, Synonym: इस्तीफ़ा (istīfā)",0
5755,त्यों,/t̪jõː/,"in that way that, as, Synonym: वैसे (vaise)",0
5756,त्यौहार,/t̪jɔː.ɦɑːɾ/,"festival, celebration, दीवाली एक हिंदू त्यौहार है।dīvālī",0
5757,त्र,/t̪ɾə/,"in Devanagari, an irregular ligature of त (ta) and र (ra)",0
5758,त्रपु,,tin,0
5759,त्रय,/t̪ɾəj/,"triad, trilogy; a group of three",0
5760,त्रय,/t̪ɾəj/,"threefold, three, Synonym: तीन (tīn)",0
5761,त्राता,/t̪ɾɑː.t̪ɑː/,"one who saves, protects; saviour, protector",0
5762,त्राता,/t̪ɾɑː.t̪ɑː/,"saviour, protector, defender, guardian, Synonyms: रक्षक",0
5763,त्राय,,"Alternative form of ट्रॉय (ṭrŏy): Troy (an ancient city in far northwestern Asia Minor, in modern Turkey)",0
5764,त्रासद,/t̪ɾɑː.səd̪/,"tragic, dismal, Synonyms: त्रासदिक (trāsdik), दुःखद",0
5765,त्रासदी,/t̪ɾɑːs.d̪iː/,"tragedy, यहाँ बहुत गंभीर त्रासदी हुई है।yahā̃ bahut",0
5766,त्रिकोण,,"triangle, Synonyms: तिकोन (tikon), त्रिभुज (tribhuj)",0
5767,त्रिकोणमिति,,trigonometry,0
5768,त्रिकोणमितीय,/t̪ɾɪ.koːɳ.mɪ.t̪iː.jᵊ/,trigonometric,0
5769,त्रिज्या,/t̪ɾɪd͡ʒ.jɑː/,"(geometry) radius, Synonyms: अर्धव्यास (ardhavyās),",0
5770,त्रिपाठी,,"A  surname, equivalent to the English Tripathi​.",0
5771,त्रिपुरा,/t̪ɾɪ.pʊ.ɾɑː/,Tripura (a state of India),0
5772,त्रिभुज,/t̪ɾɪ.bʱʊd͡ʒ/,"triangle, Synonym: त्रिकोण (trikoṇ)",0
5773,त्रिमूर्ति,/t̪ɾɪ.muːɾ.t̪iː/,(Hinduism) Trimurti,0
5774,त्रिमूर्ति,/t̪ɾɪ.muːɾ.t̪iː/,"A  surname, equivalent to the English Trimurti​.",0
5775,त्रिविम,,"3D, 3-dimensional, (in compounds) stereo-, spatial,",0
5776,त्रिवेदी,,"A  surname, equivalent to the English Trivedi​.",0
5777,त्रिशुक्ति,,triacetin: the triglyceride of acetic acid,0
5778,त्रिशूल,,"trident, (Hinduism) the trisula wielded by the Shiva,",0
5779,त्रुटि,/t̪ɾʊ.ʈiː/,"truti (Hindu unit of time equivalent to 0.03-35 microseconds),",0
5780,त्रुटिपूर्ण,/t̪ɾʊ.ʈɪ.puːɾɳ/,"erroneous, faulty, Synonym: अशुद्ध (aśuddh)",0
5781,-त्व,/t̪ʋᵊ/,"forms abstract nouns from Sanskrit-borrowed words,",0
5782,त्वचा,/t̪ʋə.t͡ʃɑː/,(anatomy) skin,0
5783,त्वरण,/t̪ʋə.ɾəɳ/,"(physics) acceleration, रेलटिविटी के मुताबिक़, गुरुत्व",0
5784,त्वरित,/t̪ʋə.ɾɪt̪/,"fast, speedy, quick, hasty, hurried",0
5785,त्वरित,/t̪ʋə.ɾɪt̪/,"hastily, quickly, soon, 2017 October 9,  Allahabad",0
5786,त्सार,,czar,0
5787,त्सूनामी,,tsunami,0
5788,थ,/t̪ʰə/,the seventeenth consonant in Hindi,0
5789,थकना,/t̪ʰək.nɑː/,"to become tired, exhausted, फ़ुटबॉल खेलके मैं थक गया।fuṭbŏl",0
5790,थका,,tired,0
5791,थकान,/t̪ʰə.kɑːn/,"exhaustion, tiredness, fatigue, Synonym: थकावट (thakāvaṭ)",0
5792,थकाना,,"to tire, exhaust",0
5793,थकावट,/t̪ʰə.kɑː.ʋəʈ/,"tiredness, exhaustion, Synonyms: थकान (thakān), श्रांति",0
5794,थकित,/t̪ʰə.kɪt̪/,"tired, exhausted",0
5795,थन,/t̪ʰən/,"an udder (of an animal), teat",0
5796,थपथपाना,/t̪ʰə.pət̪ʰ.pɑː.nɑː/,"to pat, tap, clap, दरवाज़ा थपथपाना ― darvāzā thapathpānā",0
5797,थप्पड़,/t̪ʰəp.pəɽ/,"slap, strike (a blow given with the open hand)",0
5798,थमना,/t̪ʰəm.nɑː/,"to stop, Synonym: रुकना (ruknā), to cease, end, बारिश",0
5799,थमाना,/t̪ʰə.mɑː.nɑː/,to hand over,0
5800,थरथराना,/t̪ʰəɾ.t̪ʰə.ɾɑː.nɑː/,"to shake, shiver, quake, आवाज़ सुनते मेरा शरीर थरथरा",0
5801,थर्राना,/t̪ʰəɾ.ɾɑː.nɑː/,Synonym of थरथराना (tharathrānā),0
5802,थाइ,,Thai,0
5803,थाइलैंड,/t̪ʰɑː.ɪ.lɛːɳɖ/,Thailand (a country in Southeast Asia),0
5804,थाई,/t̪ʰɑː.iː/,Thai person,0
5805,थाई,/t̪ʰɑː.iː/,Thai (language),0
5806,थाई,/t̪ʰɑː.iː/,Thai,0
5807,थाईलैंड,/t̪ʰɑː.iː.lɛːɳɖ/,Thailand (a country in Southeast Asia),0
5808,थाट,,"(Indian Classical Music) thaat, a classification scheme",0
5809,थाना,/t̪ʰɑː.nɑː/,police station,0
5810,थानेदार,/t̪ʰɑː.neː.d̪ɑːɾ/,"police chief, police superintendent, Synonyms: थानाध्यक्ष",0
5811,थापना,/t̪ʰɑːp.nɑː/,"to pat, smack, beat, to pat cakes of cow dung (उपला",0
5812,थापा,/t̪ʰɑː.pɑː/,"mark, impression, stamp, seal, stamp (object)",0
5813,थापी,,"wooden bat used for beating (ex. in washing clothes,",0
5814,थामना,/t̪ʰɑːm.nɑː/,"to stop, halt, restrain, Synonym: रोकना (roknā), to",0
5815,थाली,/t̪ʰɑː.liː/,"a platter, plate used for eating food; a thali",0
5816,थूक,/t̪ʰuːk/,"spit, saliva",0
5817,थूकना,/t̪ʰuːk.nɑː/,"to spit, to vilify",0
5818,थूथन,/t̪ʰuː.t̪ʰən/,snout,0
5819,थैंक्स,/t̪ʰɛːŋks/,"(colloquial, urban) thanks
Synonyms: धन्यवाद (dhanyavād), शुक्रिया (śukriyā), थैंक्यू (thaiṅkyū)",0
5820,थैला,/t̪ʰɛː.lɑː/,"bag, sack, Synonyms: झोला (jholā), बैग (baig), wallet",0
5821,थोक,/t̪ʰoːk/,"wholesale, bulk",0
5822,थोक,/t̪ʰoːk/,wholesale,0
5823,थोड़ा,/t̪ʰoː.ɽɑː/,"some, a little; small (amount of), मुझे बस थोड़ी चाय",0
5824,थोड़ा,/t̪ʰoː.ɽɑː/,"emphasised negation (not the case), वो मुझे थोड़ी चाहिए।",0
5825,थोड़ा-थोड़ा,,a little (to a small extent or degree),0
5826,थोड़ा-थोड़ा,,a little (a small amount of),0
5827,थोड़ा-बहुत,/t̪ʰoː.ɽɑː.bə.ɦʊt̪/,"a little, some, few, Synonym: कमोबेश (kamobeś)",0
5828,थोपना,/t̪ʰoːp.nɑː/,"to impose, force on (figurative and literal), अपना",0
5829,द,/d̪ə/,the eighteenth consonant in Hindi,0
5830,दंग,/d̪əŋɡ/,"astonished, dumbfounded, दंग रह जाना ― daṅg rah jānā",0
5831,दंगल,/d̪əŋ.ɡəl/,"wrestling-pit, wrestling-ground, आज दंगल में बहुत धमाकेदार",0
5832,दंगा,/d̪əŋ.ɡɑː/,"riot, अगर जनता को कोई तकलीफ़ हो, तो पहला सहारा दंगा",0
5833,दंड,/d̪əɳɖ/,"punishment, penalty, fine, chastisement, तुम्हें इन",0
5834,दंत,/d̪ənt̪/,"combining form of दाँत (dā̃t, “tooth”)",0
5835,दंतकथा,/d̪ənt̪.kə.t̪ʰɑː/,"legend, tall tale",0
